Barrel,Fstrike,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.0,1.125,0.6,0.7142857142857143,0.16666666666666666,0.8571428571428571,0.8235294117647058,0.0,0.7894736842105263,0.375,3.0,8,0.7916666666666666,0.0,0.2624,0.7083333333333334
0.08,0.5909090909090909,0.6190476190476191,0.21649484536082475,0.10204081632653061,0.7647058823529411,0.5151515151515151,0.045454545454545456,0.7222222222222222,0.36363636363636365,4.454545454545454,44,0.3673469387755102,0.39,0.35736000000000007,0.5051020408163265
0.0,0.3333333333333333,0.375,0.32,0.24444444444444444,0.6,0.75,0.0,0.5217391304347826,0.4166666666666667,3.75,12,0.5111111111111111,0.0,0.12257142857142858,0.4444444444444444
0.0,0.8095238095238095,0.5384615384615384,0.48148148148148145,0.26153846153846155,0.5769230769230769,0.6842105263157895,0.0,0.5641025641025641,0.47619047619047616,3.0952380952380953,21,0.6,0.24545454545454548,0.14609090909090908,0.5846153846153846
0.10588235294117647,0.6259946949602122,0.5251396648044693,0.2651851851851852,0.11103351955307263,0.8355555555555556,0.5944517833553501,0.0636604774535809,0.7472178060413355,0.2440318302387268,3.7984084880636604,377,0.43924581005586594,0.40529411764705914,0.4266509803921567,0.5286312849162011
0.023593466424682397,0.6170839469808542,0.785234899328859,0.3335820895522388,0.06357254290171607,0.9121887287024901,0.6233660130718954,0.055964653902798235,0.8652892561983471,0.12960235640648013,3.776141384388807,679,0.4719188767550702,0.34010889292196067,0.33084029038112533,0.47737909516380655
0.1130952380952381,0.6581196581196581,0.6732673267326733,0.404,0.14142538975501115,0.801948051948052,0.7738693467336684,0.042735042735042736,0.7509803921568627,0.23931623931623933,3.8376068376068377,234,0.5679287305122495,0.49166666666666653,0.4546011904761905,0.44320712694877507
0.05263157894736842,0.6578947368421053,0.5,0.1951219512195122,0.15483870967741936,0.6444444444444445,0.6164383561643836,0.15789473684210525,0.6065573770491803,0.3157894736842105,4.078947368421052,38,0.3935483870967742,0.2473684210526316,0.3182105263157895,0.47096774193548385
0.05942622950819672,0.6068376068376068,0.6518691588785047,0.29215017064846416,0.10088495575221239,0.8403755868544601,0.6264705882352941,0.08404558404558404,0.77734375,0.21082621082621084,4.024216524216524,702,0.45309734513274336,,,0.4814159292035398
0.034261241970021415,0.6423728813559322,0.6159695817490495,0.2659251769464105,0.08885542168674698,0.8961748633879781,0.7298105682951147,0.07627118644067797,0.8221105527638191,0.11864406779661017,3.376271186440678,590,0.4994979919678715,0.37676659528908013,0.3527473233404711,0.5035140562248996
0.0725,0.6645669291338583,0.5124378109452736,0.33032046014790467,0.14460887949260043,0.8125802310654685,0.6785714285714286,0.07086614173228346,0.7104149026248942,0.29448818897637796,3.7244094488188977,635,0.4993657505285412,0.4078750000000007,0.36294249999999983,0.4854122621564482
0.0,0.6666666666666666,0.25,0.2222222222222222,0.1388888888888889,0.8181818181818182,0.6111111111111112,0.08333333333333333,0.6666666666666666,0.25,3.0,12,0.4166666666666667,0.225,0.3005,0.5
0.0,1.25,0.5,0.5714285714285714,0.14285714285714285,1.0,0.7142857142857143,0.0,0.7777777777777778,0.0,3.5,4,0.6428571428571429,0.225,0.15075,0.5
0.0,1.0,1.0,0.25,0.07142857142857142,0.8333333333333334,0.6,0.0,0.8571428571428571,0.3333333333333333,4.666666666666667,3,0.5,0.0,0.254,0.7142857142857143
0.0,0.6666666666666666,1.0,0.25,0.17391304347826086,0.6666666666666666,0.8,0.0,0.7142857142857143,0.3333333333333333,2.5555555555555554,9,0.6086956521739131,0.0,0.18633333333333335,0.6521739130434783
0.009708737864077669,0.6850393700787402,0.6190476190476191,0.3387096774193548,0.08712871287128712,0.9294117647058824,0.6614785992217899,0.007874015748031496,0.8267716535433071,0.18110236220472442,3.9763779527559056,127,0.502970297029703,0.2985436893203883,0.22685436893203886,0.5089108910891089
0.03821656050955414,0.6403508771929824,0.5401459854014599,0.3135011441647597,0.13029315960912052,0.8106312292358804,0.621900826446281,0.06140350877192982,0.726027397260274,0.24561403508771928,4.0394736842105265,228,0.4755700325732899,0.3824840764331208,0.38986624203821657,0.5255157437567861
0.059322033898305086,0.5621301775147929,0.6086956521739131,0.25555555555555554,0.09620991253644315,0.8412698412698413,0.5797546012269938,0.08875739644970414,0.7651245551601423,0.20118343195266272,4.059171597633136,169,0.4096209912536443,0.4177966101694913,0.3696610169491525,0.4752186588921283
0.0,0.5357142857142857,0.75,0.38461538461538464,0.12962962962962962,0.7692307692307693,0.6964285714285714,0.03571428571428571,0.7627118644067796,0.17857142857142858,3.857142857142857,28,0.5462962962962963,0.23636363636363636,0.22763636363636364,0.5185185185185185
0.07106598984771574,0.5593869731800766,0.6854838709677419,0.23048327137546468,0.06710158434296365,0.896551724137931,0.5962616822429907,0.06896551724137931,0.837471783295711,0.1724137931034483,4.111111111111111,261,0.412861136999068,0.34644670050761406,0.3622385786802031,0.49860205032618826
0.0,0.75,0.8333333333333334,0.375,0.0625,0.9166666666666666,0.75,0.0,0.8888888888888888,0.125,4.0,8,0.5625,0.43571428571428567,0.3745714285714286,0.5
0.017786561264822136,0.6565008025682183,0.7049180327868853,0.3888888888888889,0.09344552701505757,0.8838797814207651,0.6310344827586207,0.04333868378812199,0.817946505608283,0.13643659711075443,3.624398073836276,623,0.5132860938883969,0.3491106719367597,0.30264624505928867,0.5137289636846767
0.03571428571428571,0.6216216216216216,0.5757575757575758,0.2894736842105263,0.1044776119402985,0.8715596330275229,0.7077922077922078,0.05405405405405406,0.8028169014084507,0.1891891891891892,3.6216216216216215,74,0.5298507462686567,0.28303571428571433,0.21876785714285715,0.5746268656716418
0.10638297872340426,0.704225352112676,0.5111111111111111,0.3082191780821918,0.14695340501792115,0.8020833333333334,0.7218045112781954,0.056338028169014086,0.7092198581560284,0.28169014084507044,3.9295774647887325,71,0.5053763440860215,0.528723404255319,0.41223404255319157,0.4767025089605735
0.021604938271604937,0.6205250596658711,0.6936170212765957,0.3059895833333333,0.07555555555555556,0.8997867803837953,0.5811648079306072,0.0477326968973747,0.8309659090909091,0.17422434367541767,3.7589498806682577,419,0.446984126984127,0.31342592592592633,0.3309691358024693,0.5123809523809524
0.09063444108761329,0.5813008130081301,0.5853658536585366,0.26210045662100456,0.11885046273745738,0.8150887573964497,0.7056367432150313,0.09959349593495935,0.7466251298026999,0.21544715447154472,4.1727642276422765,492,0.46906965416463714,0.3794561933534748,0.39139274924471307,0.46663419386264005
0.0,0.5362318840579711,0.7435897435897436,0.3035019455252918,0.08015267175572519,0.8682634730538922,0.6254681647940075,0.057971014492753624,0.8285714285714286,0.16666666666666666,3.7971014492753623,138,0.4675572519083969,0.3273584905660376,0.28321698113207566,0.5095419847328244
0.07042253521126761,0.6764705882352942,0.6891891891891891,0.33183856502242154,0.09352517985611511,0.875968992248062,0.6649484536082474,0.0392156862745098,0.8078817733990148,0.2549019607843137,4.088235294117647,102,0.486810551558753,0.3725352112676055,0.3286901408450705,0.46522781774580335
0.05286343612334802,0.6156648451730419,0.7027027027027027,0.42045454545454547,0.0977607864554888,0.9006849315068494,0.6767091541135574,0.01639344262295082,0.8193743693239153,0.1493624772313297,3.3351548269581057,549,0.5412342981977062,0.3635462555066086,0.34744493392070486,0.4713271436373566
0.0,0.7586206896551724,0.42857142857142855,0.42857142857142855,0.17209302325581396,0.8333333333333334,0.6666666666666666,0.017241379310344827,0.6916666666666667,0.39655172413793105,3.706896551724138,58,0.5581395348837209,0.2393939393939394,0.195,0.5441860465116279
0.0,0.7948717948717948,0.45,0.3448275862068966,0.15942028985507245,0.7659574468085106,0.5875,0.02564102564102564,0.6716417910447762,0.28205128205128205,3.5384615384615383,39,0.4855072463768116,0.3,0.2474444444444444,0.5797101449275363
0.0,1.3333333333333333,0.0,0.2,0.125,0.8,0.45454545454545453,0.0,0.6666666666666666,0.6666666666666666,5.333333333333333,3,0.375,0.9,0.568,0.6875
0.0759493670886076,0.6513761467889908,0.5555555555555556,0.22388059701492538,0.07586206896551724,0.9007633587786259,0.5598290598290598,0.09174311926605505,0.8125,0.1743119266055046,3.9908256880733943,109,0.4045977011494253,0.38987341772151884,0.3869493670886077,0.5379310344827586
0.0,0.7142857142857143,1.0,0.3333333333333333,0.05555555555555555,0.9,0.8333333333333334,0.0,0.9166666666666666,0.2857142857142857,2.5714285714285716,7,0.6666666666666666,0.0,0.2024,0.6666666666666666
0.02459016393442623,0.710691823899371,0.5934959349593496,0.462406015037594,0.1682600382409178,0.8080808080808081,0.7704280155642024,0.025157232704402517,0.7258566978193146,0.20754716981132076,3.289308176100629,159,0.6137667304015296,0.3065573770491801,0.29861475409836075,0.491395793499044
0.0,0.8135593220338984,0.5,0.21978021978021978,0.11764705882352941,0.7435897435897436,0.47560975609756095,0.06779661016949153,0.6938775510204082,0.576271186440678,4.322033898305085,59,0.3843137254901961,0.46190476190476193,0.2652857142857143,0.6431372549019608
0.0,0.625,0.4,0.3125,0.16129032258064516,0.8,0.6666666666666666,0.125,0.6666666666666666,0.125,3.875,8,0.4838709677419355,0.36,0.1856,0.4838709677419355
0.05701754385964912,0.6991643454038997,0.478494623655914,0.27719821162444114,0.15286624203821655,0.7720306513409961,0.7035040431266847,0.0584958217270195,0.6949152542372882,0.28969359331476324,3.935933147632312,359,0.5010615711252654,0.3855263157894741,0.3494780701754385,0.5251238499646143
0.009389671361502348,0.6441281138790036,0.6556291390728477,0.2811918063314711,0.0762081784386617,0.9120234604105572,0.6326530612244898,0.06761565836298933,0.8333333333333334,0.17437722419928825,3.829181494661922,281,0.45724907063197023,0.33356807511737074,0.30562910798122067,0.5009293680297398
0.0,0.6923076923076923,0.4,0.4,0.15,0.875,0.6857142857142857,0.07692307692307693,0.7352941176470589,0.3076923076923077,4.615384615384615,13,0.5666666666666667,0.225,0.173625,0.5833333333333334
0.0,0.6461538461538462,0.66,0.37735849056603776,0.0905587668593449,0.9261363636363636,0.6929133858267716,0.023076923076923078,0.8297101449275363,0.2153846153846154,3.9923076923076923,130,0.5317919075144508,0.35353535353535337,0.27114141414141424,0.48940269749518306
0.051224944320712694,0.5747663551401869,0.570957095709571,0.22730682670667668,0.09137055837563451,0.869182389937107,0.6473941368078175,0.0794392523364486,0.7868852459016393,0.2102803738317757,3.9890965732087227,642,0.4287387739164389,0.35979955456570234,0.3765768374164812,0.4795001952362358
0.08536585365853659,0.7,0.5379746835443038,0.3969849246231156,0.15336658354114713,0.8422712933753943,0.7846534653465347,0.030434782608695653,0.7410526315789474,0.24782608695652175,3.4869565217391303,230,0.5922693266832918,0.39359756097560955,0.37058536585365853,0.5037406483790524
0.0326975476839237,0.6390977443609023,0.5759803921568627,0.3526361279170268,0.12761020881670534,0.8477611940298507,0.6713426853707415,0.05263157894736842,0.7448979591836735,0.2424812030075188,4.0507518796992485,532,0.5002320185614849,0.42861035422343413,0.3489291553133516,0.4631090487238979
0.02524271844660194,0.6276923076923077,0.6555023923444976,0.3406682966585167,0.10087025316455696,0.8654545454545455,0.6341275941583397,0.047692307692307694,0.7948511665325825,0.15538461538461537,3.8892307692307693,650,0.49169303797468356,0.39757281553398166,0.3264330097087376,0.5146360759493671
0.0,0.8,0.5,0.15,0.10576923076923077,0.8181818181818182,0.6875,0.12,0.78,0.24,4.16,25,0.4807692307692308,0.1125,0.3403124999999999,0.6153846153846154
0.0,0.875,0.6,0.5,0.2,0.6923076923076923,0.65,0.0,0.6666666666666666,0.5,3.75,8,0.6,0.225,0.32400000000000007,0.6666666666666666
0.04175365344467641,0.6459016393442623,0.6491228070175439,0.2966175195143105,0.083223249669749,0.9017094017094017,0.627906976744186,0.04918032786885246,0.8189655172413793,0.15737704918032788,3.722950819672131,610,0.45970937912813736,0.387473903966598,0.36099373695198306,0.49229414354909734
0.026455026455026454,0.5891472868217055,0.7536231884057971,0.24295774647887325,0.07670720299345182,0.8608695652173913,0.688622754491018,0.08914728682170543,0.8302277432712215,0.16666666666666666,4.1434108527131785,258,0.45182413470533206,0.3449735449735448,0.32747089947089936,0.4686623012160898
0.04,0.5588235294117647,0.36363636363636365,0.3283582089552239,0.176,0.8181818181818182,0.7586206896551724,0.0,0.6666666666666666,0.23529411764705882,3.676470588235294,34,0.528,0.28,0.40451999999999994,0.464
0.022727272727272728,0.6410256410256411,0.754863813229572,0.2575150300601202,0.04624007473143391,0.9394957983193277,0.5205599300087489,0.06043956043956044,0.8838028169014085,0.12454212454212454,3.921245421245421,546,0.3979448855674918,0.34181818181818246,0.33643181818181833,0.5338626809901915
0.05063291139240506,0.61198738170347,0.6005291005291006,0.2930232558139535,0.11648079306071871,0.8444180522565321,0.74447391688771,0.0694006309148265,0.7688524590163934,0.1750788643533123,3.8186119873817033,634,0.5039239983477901,0.381012658227849,0.38067932489451495,0.46716232961586124
0.0,1.0,0.0,0.375,0.15789473684210525,1.0,0.36363636363636365,0.0,0.5714285714285714,0.8,3.8,5,0.3684210526315789,0.9,0.067,0.5789473684210527
0.12179487179487179,0.6066176470588235,0.5561797752808989,0.28525641025641024,0.1523235800344234,0.7142857142857143,0.637546468401487,0.12867647058823528,0.6602687140115163,0.28308823529411764,4.272058823529412,272,0.4483648881239243,0.4653846153846155,0.4474551282051283,0.4629948364888124
0.010615711252653927,0.6243291592128801,0.7933130699088146,0.3463157894736842,0.05836776859504132,0.9267100977198697,0.6227180527383367,0.046511627906976744,0.88016967126193,0.1037567084078712,3.4633273703041145,559,0.48708677685950413,0.3606157112526547,0.2850084925690022,0.5092975206611571
0.010752688172043012,0.6590909090909091,0.6417910447761194,0.2627450980392157,0.08284023668639054,0.8953488372093024,0.6825396825396826,0.11363636363636363,0.8242677824267782,0.15151515151515152,3.840909090909091,132,0.4714003944773176,0.23709677419354838,0.2433655913978495,0.4970414201183432
0.00909090909090909,0.618925831202046,0.8167539267015707,0.2652777777777778,0.04269972451790634,0.9419354838709677,0.6352459016393442,0.07672634271099744,0.9054878048780488,0.0639386189258312,3.713554987212276,391,0.45179063360881544,0.3248484848484853,0.26321818181818174,0.5041322314049587
0.0,0.875,0.07692307692307693,0.28888888888888886,0.17757009345794392,0.8333333333333334,0.6774193548387096,0.03125,0.6545454545454545,0.4375,3.34375,32,0.514018691588785,0.2323529411764706,0.2810588235294118,0.5794392523364486
0.0,0.8,0.36363636363636365,0.36666666666666664,0.23703703703703705,0.7096774193548387,0.8266666666666667,0.0,0.6190476190476191,0.375,3.375,40,0.6222222222222222,0.5152173913043478,0.37886956521739135,0.5555555555555556
0.0,0.71875,0.5,0.27586206896551724,0.11475409836065574,0.8421052631578947,0.59375,0.125,0.7407407407407407,0.1875,3.8125,32,0.4426229508196721,0.2772727272727273,0.21040909090909088,0.5245901639344263
0.0,0.7647058823529411,0.45454545454545453,0.4782608695652174,0.16666666666666666,0.85,0.6451612903225806,0.0,0.7096774193548387,0.35294117647058826,3.176470588235294,17,0.5740740740740741,0.2772727272727273,0.23527272727272727,0.5740740740740741
0.02631578947368421,0.634703196347032,0.5802469135802469,0.39036144578313253,0.13048635824436536,0.8618421052631579,0.7102803738317757,0.0365296803652968,0.7639484978540773,0.2511415525114155,3.8493150684931505,219,0.5527876631079478,0.3723684210526314,0.2948947368421054,0.5077105575326216
0.06382978723404255,0.6375,0.5531914893617021,0.27647058823529413,0.1365079365079365,0.7684210526315789,0.6551724137931034,0.1,0.6971830985915493,0.3125,3.9375,80,0.4507936507936508,0.4372340425531914,0.43027659574468075,0.4603174603174603
0.0,0.6868686868686869,0.8045977011494253,0.4393939393939394,0.08951406649616368,0.8571428571428571,0.6528497409326425,0.030303030303030304,0.8356807511737089,0.15151515151515152,3.9494949494949494,99,0.5447570332480819,0.32222222222222213,0.2271975308641976,0.4936061381074169
0.08053691275167785,0.5991735537190083,0.5413533834586466,0.2615535889872173,0.11274252753015207,0.8336314847942755,0.6280898876404495,0.1012396694214876,0.7393939393939394,0.27479338842975204,3.940082644628099,484,0.4326166754063975,0.3528523489932889,0.37016107382550345,0.46670162558993183
0.05982905982905983,0.6206896551724138,0.5194805194805194,0.3228511530398323,0.12527352297592997,0.856637168141593,0.6464530892448512,0.058823529411764705,0.7376861397479955,0.2231237322515213,3.707910750507099,493,0.4775711159737418,0.3633903133903138,0.3846866096866098,0.47811816192560175
0.0710172744721689,0.5979073243647235,0.6580188679245284,0.3214556482183472,0.09588477366255144,0.889168765743073,0.7146714671467147,0.05680119581464873,0.8087027914614121,0.15994020926756353,3.632286995515695,669,0.5012345679012346,0.4001919385796554,0.4073262955854128,0.457201646090535
0.027777777777777776,0.6204379562043796,0.6221198156682027,0.2859025032938076,0.08545335942596216,0.9035433070866141,0.6563307493540051,0.0364963503649635,0.8193103448275862,0.1630170316301703,3.72992700729927,411,0.4729288975864318,0.31944444444444464,0.32534876543209856,0.5048923679060665
0.10681818181818181,0.568659127625202,0.6324503311258278,0.2359375,0.10052062474969964,0.8214285714285714,0.6442070665571077,0.11631663974151858,0.7688766114180479,0.1583198707592892,4.033925686591276,619,0.43492190628754507,0.42693181818181875,0.4209386363636358,0.48738486183420104
0.11746987951807229,0.584,0.4884910485933504,0.3741626794258373,0.17451084082496035,0.7984496124031008,0.7624113475177305,0.05,0.6814671814671814,0.276,3.782,500,0.5478582760444209,0.3989457831325306,0.48056927710843383,0.4473823373876256
0.01529051987767584,0.5954022988505747,0.6837606837606838,0.27177700348432055,0.07043040804918949,0.891213389121339,0.5150862068965517,0.04597701149425287,0.8230337078651685,0.20229885057471264,4.11264367816092,435,0.39798770262716604,0.3088685015290523,0.2868073394495413,0.5187255449972051
0.0,0.4444444444444444,0.0,0.058823529411764705,0.1,0.625,0.34782608695652173,0.1111111111111111,0.5555555555555556,0.5555555555555556,4.444444444444445,9,0.225,0.0,0.17233333333333334,0.575
0.02727272727272727,0.6736111111111112,0.591715976331361,0.3339920948616601,0.12307692307692308,0.8405405405405405,0.6928838951310862,0.04513888888888889,0.7625231910946196,0.1875,3.611111111111111,288,0.5182692307692308,0.32954545454545453,0.2829727272727273,0.5134615384615384
0.0,0.5384615384615384,0.8888888888888888,0.3,0.0196078431372549,1.0,0.7619047619047619,0.07692307692307693,0.96,0.07692307692307693,3.923076923076923,13,0.49019607843137253,0.16363636363636364,0.22209090909090906,0.4117647058823529
0.0,0.8064516129032258,0.4583333333333333,0.4528301886792453,0.16981132075471697,0.8484848484848485,0.6226415094339622,0.03225806451612903,0.6842105263157895,0.3548387096774194,3.4193548387096775,31,0.5377358490566038,0.1131578947368421,0.1742105263157895,0.5
0.0,1.3333333333333333,0.6666666666666666,0.42857142857142855,0.13636363636363635,0.7777777777777778,0.6,0.0,0.75,0.3333333333333333,7.333333333333333,3,0.5454545454545454,0.0,0.1555,0.6818181818181818
0.01569506726457399,0.6417391304347826,0.6356589147286822,0.34646374216651743,0.11801242236024845,0.8479196556671449,0.7141393442622951,0.057391304347826085,0.772140221402214,0.14782608695652175,3.64,575,0.5179168657429527,0.3387892376681621,0.30255605381165895,0.4663162924032489
0.0498812351543943,0.6431095406360424,0.6384180790960452,0.34202898550724636,0.12385981757081133,0.8291721419185283,0.726145038167939,0.06007067137809187,0.768609865470852,0.1855123674911661,3.6802120141342756,566,0.5352856457033125,0.35154394299287456,0.32734204275534434,0.5031204992798848
0.031746031746031744,0.5839243498817966,0.6954314720812182,0.23286052009456265,0.06517803258901629,0.9022403258655805,0.6054254007398274,0.0851063829787234,0.8430232558139535,0.16784869976359337,3.91725768321513,423,0.4152082076041038,0.310793650793651,0.2787492063492062,0.4894387447193724
0.0,0.6666666666666666,0.0,0.45454545454545453,0.3181818181818182,0.6,0.45454545454545453,0.0,0.3,0.6666666666666666,3.6666666666666665,6,0.45454545454545453,0.0,0.177,0.5
0.09597523219814241,0.6017130620985011,0.5308056872037915,0.23135964912280702,0.10579479000531632,0.8287671232876712,0.6026831785345718,0.059957173447537475,0.7496855345911949,0.21199143468950749,4.027837259100642,467,0.4226475279106858,0.42972136222910273,0.4221114551083589,0.5151515151515151
0.03409090909090909,0.6220472440944882,0.5949367088607594,0.2915129151291513,0.11976047904191617,0.8205128205128205,0.6782608695652174,0.07874015748031496,0.7446808510638298,0.2283464566929134,3.9448818897637796,127,0.469061876247505,0.41874999999999984,0.33702272727272725,0.4590818363273453
0.0,0.8571428571428571,0.0,0.2,0.2222222222222222,0.75,0.9230769230769231,0.0,0.6923076923076923,0.0,2.5714285714285716,7,0.7222222222222222,0.1285714285714286,0.28357142857142853,0.7222222222222222
0.07973421926910298,0.5682326621923938,0.54,0.2413127413127413,0.10893707033315705,0.822265625,0.5988304093567252,0.09619686800894854,0.7296587926509186,0.2214765100671141,4.230425055928412,447,0.4029613960867266,0.39651162790697714,0.3948172757475082,0.45214172395557906
0.05747126436781609,0.5955882352941176,0.46153846153846156,0.30124777183600715,0.1617933723196881,0.782608695652174,0.7419354838709677,0.06985294117647059,0.6770428015564203,0.27941176470588236,3.7720588235294117,272,0.5009746588693957,0.36321839080459745,0.3426034482758619,0.45321637426900585
0.1694915254237288,0.5425531914893617,0.509090909090909,0.25821596244131456,0.1263408820023838,0.7868852459016393,0.5907990314769975,0.06914893617021277,0.7005649717514124,0.2872340425531915,4.462765957446808,188,0.42193087008343266,0.5614406779661016,0.5144830508474576,0.4922526817640048
0.04205607476635514,0.6047297297297297,0.6,0.30303030303030304,0.10348071495766697,0.8813559322033898,0.7051792828685259,0.06756756756756757,0.7900763358778626,0.20270270270270271,3.5912162162162162,296,0.4929444967074318,0.3572429906542056,0.3676915887850468,0.4722483537158984
0.0,0.8,0.6086956521739131,0.26436781609195403,0.10697674418604651,0.8333333333333334,0.65625,0.09090909090909091,0.7850467289719626,0.2909090909090909,3.909090909090909,55,0.49767441860465117,0.16911764705882354,0.24664705882352944,0.5953488372093023
0.06666666666666667,0.8181818181818182,0.5,0.32786885245901637,0.16911764705882354,0.7547169811320755,0.7066666666666667,0.09090909090909091,0.684931506849315,0.45454545454545453,4.121212121212121,33,0.5367647058823529,0.12000000000000001,0.3101333333333333,0.5514705882352942
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1,1.0,0.0,0.172,0.3333333333333333
0.0,0.8918918918918919,0.3684210526315789,0.3584905660377358,0.18309859154929578,0.7666666666666667,0.6741573033707865,0.02702702702702703,0.6708860759493671,0.4864864864864865,3.8378378378378377,37,0.5563380281690141,0.05,0.1302777777777778,0.6267605633802817
0.07160493827160494,0.5561497326203209,0.6674698795180722,0.3317346123101519,0.09571106094808127,0.8737201365187713,0.6078838174273858,0.09803921568627451,0.7882117882117882,0.17825311942959002,3.948306595365419,561,0.4519187358916479,0.40197530864197606,0.3699061728395058,0.4352144469525959
0.05764411027568922,0.5746691871455577,0.6840490797546013,0.2905525846702317,0.08248423095584667,0.8908794788273615,0.6538871139510117,0.08128544423440454,0.8191489361702128,0.16068052930056712,3.896030245746692,529,0.45608927704997576,0.38395989974937406,0.37811278195488685,0.4556040756914119
0.11949685534591195,0.5964125560538116,0.5328947368421053,0.32340425531914896,0.13443396226415094,0.8162393162393162,0.6190476190476191,0.07174887892376682,0.7046632124352331,0.21524663677130046,3.802690582959641,223,0.455188679245283,0.4292452830188677,0.3989496855345911,0.44575471698113206
0.0,1.0,0.0,0.25,0.1,1.0,0.6666666666666666,0.0,0.8,0.0,5.0,2,0.5,0.0,0.0625,0.6
0.09302325581395349,0.5833333333333334,0.5510204081632653,0.3141025641025641,0.1347517730496454,0.8072289156626506,0.6587301587301587,0.125,0.7121212121212122,0.2777777777777778,3.9166666666666665,72,0.46808510638297873,0.322093023255814,0.31711627906976747,0.44680851063829785
0.06293706293706294,0.5757575757575758,0.6129032258064516,0.3263157894736842,0.12810457516339868,0.8098859315589354,0.6831168831168831,0.045454545454545456,0.7467700258397932,0.22727272727272727,3.8636363636363638,198,0.5058823529411764,0.33356643356643345,0.33430069930069944,0.5032679738562091
0.06878306878306878,0.5881188118811881,0.6825938566552902,0.292123629112662,0.08958333333333333,0.8759811616954474,0.6946564885496184,0.08316831683168317,0.8150537634408602,0.1603960396039604,3.801980198019802,505,0.484375,0.3212962962962966,0.35306613756613725,0.47760416666666666
0.0,0.57,0.6635514018691588,0.28609625668449196,0.07402597402597402,0.8980582524271845,0.5202020202020202,0.075,0.8178913738019169,0.16,3.85,200,0.4064935064935065,0.2878378378378377,0.26881081081081093,0.5142857142857142
0.0,1.0,0.4,0.3333333333333333,0.225,0.6,0.6,0.09090909090909091,0.55,0.36363636363636365,3.6363636363636362,11,0.5,0.15,0.16266666666666665,0.625
0.08415841584158416,0.6060606060606061,0.5304878048780488,0.287215411558669,0.12762237762237763,0.8217054263565892,0.675392670157068,0.0707070707070707,0.73502722323049,0.23232323232323232,3.8518518518518516,297,0.48164335664335667,0.37574257425742563,0.40820792079207935,0.5008741258741258
0.021505376344086023,0.5657370517928287,0.6388888888888888,0.2541176470588235,0.08476394849785408,0.873015873015873,0.621301775147929,0.04780876494023904,0.8132387706855791,0.20318725099601595,3.7131474103585655,251,0.453862660944206,0.311290322580645,0.31929569892473114,0.5439914163090128
0.10028653295128939,0.6046931407942239,0.5615615615615616,0.2555640828856485,0.1408207343412527,0.7812879708383961,0.8132411067193676,0.09747292418772563,0.7179930795847751,0.26534296028880866,4.17870036101083,554,0.49935205183585313,0.46604584527220705,0.4672664756446993,0.4371490280777538
0.12258064516129032,0.5954356846473029,0.48184818481848185,0.2885714285714286,0.14551248008497078,0.7989690721649485,0.6986794717887155,0.08091286307053942,0.6903954802259887,0.2717842323651452,3.9066390041493775,482,0.46999468932554433,0.43258064516129074,0.43877419354838676,0.4423791821561338
0.0,0.6666666666666666,0.3333333333333333,0.1875,0.2857142857142857,0.38461538461538464,0.6842105263157895,0.0,0.375,0.6666666666666666,5.833333333333333,6,0.45714285714285713,0.0,0.044000000000000004,0.5428571428571428
0.0,0.71875,0.45,0.45454545454545453,0.15555555555555556,0.8194444444444444,0.5255474452554745,0.0,0.6875,0.390625,3.515625,64,0.49777777777777776,0.13846153846153847,0.1951282051282051,0.6088888888888889
0.06666666666666667,0.7083333333333334,0.6666666666666666,0.23809523809523808,0.09734513274336283,0.8181818181818182,0.66,0.125,0.7708333333333334,0.25,4.708333333333333,24,0.4247787610619469,0.33666666666666667,0.4013333333333334,0.4424778761061947
0.0,1.0,0.0,0.6666666666666666,0.375,0.75,0.8,0.0,0.5,0.6666666666666666,2.6666666666666665,3,0.75,0.0,0.622,0.625
0.06172839506172839,0.5815602836879432,0.5,0.20833333333333334,0.12099644128113879,0.7877094972067039,0.6532846715328468,0.1347517730496454,0.7154811715481172,0.28368794326241137,3.9858156028368796,141,0.42526690391459077,0.32839506172839494,0.3413333333333334,0.4875444839857651
0.0,0.8,0.4444444444444444,0.5094339622641509,0.21296296296296297,0.7575757575757576,0.6,0.0,0.6166666666666667,0.43333333333333335,3.6,30,0.5555555555555556,0.14705882352941177,0.22305882352941175,0.5092592592592593
0.018691588785046728,0.6286919831223629,0.5229357798165137,0.21605550049554015,0.10725552050473186,0.8284734133790738,0.6528555431131019,0.0970464135021097,0.7453183520599251,0.22573839662447256,4.012658227848101,474,0.42113564668769715,0.31230529595015616,0.30577570093457923,0.4695057833859096
0.0,0.6785714285714286,0.725,0.41237113402061853,0.1092896174863388,0.8615384615384616,0.7558139534883721,0.03571428571428571,0.8095238095238095,0.19642857142857142,3.267857142857143,56,0.5737704918032787,0.3464285714285715,0.28040476190476193,0.46994535519125685
0.0,0.6732673267326733,0.7384615384615385,0.41139240506329117,0.09855072463768116,0.8712121212121212,0.7058823529411765,0.019801980198019802,0.8274111675126904,0.16831683168316833,3.4158415841584158,101,0.5710144927536231,0.2914634146341462,0.24168292682926834,0.5420289855072464
